transcript34103	PanBaRT20_chr6HG60977.574	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.573	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.572	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.571	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.570	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.57	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.569	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.568	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.567	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.566	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.565	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.564	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.563	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.562	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.561	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.560	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.56	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.559	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.558	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.557	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.556	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.552	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.551	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.550	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.55	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.549	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.548	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.547	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.546	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.545	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.544	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.543	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.542	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.541	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.540	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.54	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.539	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.538	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.537	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.536	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.535	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.534	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.533	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.532	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.531	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.530	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.53	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.529	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.528	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.527	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.526	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.525	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.524	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.523	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.522	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.521	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.520	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.52	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.519	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.518	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.517	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.516	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.515	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.514	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.513	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.512	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.511	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.510	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.51	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.509	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.508	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.507	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.506	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.505	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.504	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.503	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.502	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.501	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.500	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.50	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.5	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.499	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.498	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.497	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.496	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.495	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.494	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.493	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.492	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.491	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.49	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.488	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.487	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.486	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.485	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.484	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.483	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.482	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.481	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.480	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.48	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.479	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.478	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.477	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.475	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.474	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.473	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.472	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.471	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.470	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.47	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.469	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.468	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.467	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.466	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.465	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.464	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.463	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.462	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.461	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.460	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.46	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.459	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.458	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.457	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.456	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.455	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.454	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.453	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.452	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.451	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.450	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.45	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.449	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.448	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.447	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.446	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.445	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.444	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.443	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.442	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.441	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.440	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.44	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.439	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.438	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.437	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.436	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.435	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.434	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.433	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.432	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.431	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.430	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.43	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.429	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.428	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.427	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.426	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.425	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.424	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.423	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.422	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.421	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.420	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.42	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.419	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.418	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.417	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.416	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.415	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.414	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.413	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.412	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.411	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.410	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.41	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.409	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.407	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.406	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.405	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.404	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.403	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.402	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.401	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.400	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.40	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.4	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.399	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.398	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.397	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.396	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.395	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.394	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.393	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.392	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.391	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.390	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.39	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.389	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.388	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.387	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.386	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.385	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.384	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.383	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.382	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.381	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.380	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.38	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.379	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.378	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.377	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.376	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.375	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.374	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.373	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.372	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.371	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.370	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.37	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.369	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.368	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.367	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.366	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.365	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.364	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.363	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.362	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.361	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.360	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.36	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.359	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.358	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.357	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.356	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.355	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.354	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.353	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.352	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.351	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.35	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.348	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.347	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.346	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.345	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.344	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.343	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.342	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.341	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.340	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.34	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.339	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.338	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.337	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.336	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.335	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.334	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
transcript34103	PanBaRT20_chr6HG60977.333	43.478	23	13	0	104	172	33	55	3.2	28.9	23	8
